Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
8868	-81.38362	-124.042	42.65842	0.2581409	0.2695408	1.956877
8874	-78.31788	-122.2174	43.89948	0.4076437	0.2868968	0.7813113
8880	-82.88656	-125.4751	42.58851	0.460198	0.1750411	2.046701
8886	-79.99409	-124.0107	44.01659	0.6175561	0.122353	0.9775334
8892	-72.36483	-115.587	43.22214	0.1288607	0.1879065	1.815211
8898	-73.53245	-116.7486	43.21615	0.05542591	0.2843888	1.686954
8904	-71.89478	-115.5233	43.62857	0.4011246	0.07101965	1.653078
8910	-72.28873	-116.5888	44.30002	0.007300188	0.1887471	1.072777
8916	-74.92852	-118.2097	43.28115	0.3137654	0.5108744	1.080066
8922	-77.99674	-120.6975	42.70078	0.3137654	0.6642318	1.378839
8928	-74.56956	-118.5225	43.95297	0.7259335	0.05184834	1.226243
8934	-73.26938	-116.8739	43.60448	0.884459	0.06527645	1.327698
8940	-74.88221	-118.2082	43.32594	0.01256701	0.5482598	1.252727
8946	-72.22326	-115.829	43.60573	0.9247737	0.120703	1.084473
8952	-72.34443	-116.1877	43.84325	0.3495052	0.08564694	1.483521
8958	-70.48769	-114.2992	43.81156	0.5494063	0.1152422	1.251743
8964	-67.89083	-112.1914	44.30061	0.01327483	0.1273223	1.251743
8970	-77.22637	-120.1283	42.90197	0.1398704	0.1794488	2.041906
8976	-74.62148	-118.6261	44.0046	0.2319364	0.06051387	1.539626
8982	-71.38938	-115.3165	43.92711	0.6756494	0.1745838	0.8019294
8988	-67.82619	-112.5086	44.68245	0.04071062	0.03479524	1.259387
8994	-73.12613	-116.7184	43.59229	0.6314079	0.03583804	1.638169
9000	-74.19482	-117.5841	43.38932	0.4138336	0.4843142	0.9151207
9006	-72.71266	-116.3586	43.64594	0.4138336	0.07474594	1.618711
9012	-82.87822	-126.5579	43.67972	0.5840886	0.07484574	1.467378
9018	-86.37936	-129.2005	42.82111	0.5840886	0.2476592	1.65757
9024	-72.62891	-116.1412	43.51229	0.2841881	0.3779356	1.11486
9030	-76.50748	-119.9427	43.43521	0.3362333	0.5263661	0.8727641
9036	-71.88736	-116.0412	44.15389	0.3648506	0.06940695	1.28741
9042	-68.80925	-112.5441	43.73484	0.2303806	0.1270876	1.525372
9048	-69.36954	-113.1497	43.78015	0.3014347	0.08655623	1.56323
9054	-75.48834	-120.21	44.7217	0.02340344	0.1163891	0.8827825
9060	-82.30672	-124.604	42.29723	1.428129	0.07823449	1.842516
9066	-80.37266	-122.9316	42.55899	1.236142	0.01365461	1.966587
9072	-74.27193	-117.915	43.64309	0.7883462	0.2120734	0.8726727
9078	-73.90772	-117.2835	43.37576	0.4388407	0.2081244	1.435767
9084	-74.03939	-118.0414	44.00199	0.4374698	0.08112966	1.307148
9090	-72.58208	-116.0892	43.50714	0.1568794	0.3556602	1.268331
9096	-69.99221	-113.9375	43.94533	0.3523331	0.2122326	1.01475
9102	-78.4295	-122.512	44.0825	0.3552289	0.1880132	0.9456328
9108	-77.11173	-120.6668	43.55509	0.2902133	0.09274016	1.713597
9114	-80.27089	-123.5184	43.24749	0.9980556	0.2915453	0.8468047
9120	-83.41653	-127.0288	43.61229	1.306765	0.108056	0.3498559
9126	-80.78326	-125.5775	44.79421	0.3018185	0.07718479	0.5915594
9132	-78.79671	-122.3765	43.57981	1.424786	0.06959898	0.8160914
9138	-80.02141	-123.5262	43.50475	0.9471676	0.2627061	0.6352404
9144	-73.83341	-117.51	43.67663	0.8676549	0.08735476	1.196358
9150	-68.9937	-112.9408	43.94707	0.8676549	0.1437568	0.6184106
9156	-71.47373	-115.3486	43.87491	0.2715614	0.1214921	1.404107
9162	-76.16841	-120.7633	44.59492	0.2150495	0.1486824	0.579833
9168	-77.94963	-120.7202	42.77058	0.1269969	1.215127	0.9649822
9174	-76.70515	-119.8576	43.15245	0.320652	0.3984019	1.353343
9180	-79.67819	-123.9579	44.27968	0.398441	0.1872531	0.5948125
9186	-80.14338	-123.423	43.27967	0.5218173	0.09944071	1.724115
9192	-84.56489	-127.913	43.34809	1.478641	0.07578592	0.983814
9198	-77.64245	-120.185	42.54258	0.06173614	0.4354707	1.930623
9204	-76.01737	-119.6773	43.65994	0.5822142	0.1403793	1.270975
9210	-73.32193	-117.2159	43.89394	0.886055	0.1403793	0.7130791
9216	-78.46222	-121.8047	43.34251	1.081379	0.03492246	1.494213
9222	-77.83159	-121.5602	43.72864	1.081379	0.004795521	1.027912
9228	-75.0412	-118.9462	43.90499	0.839651	0.04000538	1.22059
9234	-73.31845	-117.4518	44.13331	0.1364272	0.05563743	1.532966
9240	-74.54757	-117.9173	43.36977	0.1836822	0.1189667	1.841012
9246	-76.46548	-120.6457	44.1802	0.1262767	0.1977542	1.047595
9252	-72.34477	-116.9392	44.59446	0.1856886	0.06706188	1.069753
9258	-70.37135	-114.2981	43.92675	0.4611834	0.06385257	1.41271
9264	-74.63661	-119.0711	44.43449	0.1508521	0.06175872	1.263216
9270	-73.40027	-117.9285	44.52826	0.1147178	0.06386825	1.20608
9276	-74.62216	-117.6683	43.04616	0.6993117	0.1231818	1.695661
9282	-70.5184	-114.4222	43.90378	0.6720813	0.153599	0.9180738
9288	-72.64132	-116.5968	43.95546	0.2981744	0.1187215	1.328134
9294	-77.5186	-120.5116	42.99295	0.8503873	0.2749336	1.271056
9300	-74.6847	-118.4684	43.78368	0.7222132	0.2005742	0.8230396
9306	-80.92861	-125.0794	44.1508	0.0535858	0.3176391	0.8230396
9312	-72.42062	-116.0186	43.59803	0.1311714	0.1978779	1.523209
9318	-68.76118	-113.066	44.30483	0.8984583	0.03143771	0.7998243
9324	-66.51865	-111.1446	44.62597	0.2645728	0.04759422	1.056702
9330	-71.77057	-115.0523	43.28174	0.4384623	0.0449545	1.956475
9336	-75.00995	-118.6299	43.61999	0.2129276	0.3405713	1.151534
9342	-72.98816	-116.4711	43.48299	0.8110896	0.3425858	0.5420616
9348	-73.01846	-117.2667	44.24827	0.8110896	0.05727213	0.8232029
9354	-74.08888	-117.7704	43.68154	1.093134	0.1011234	0.9198054
9360	-68.17585	-111.8014	43.62555	0.3131042	0.1398305	1.509828
9366	-68.06924	-112.4903	44.42109	0.2654218	0.03932072	1.271922
9372	-66.88077	-111.334	44.45324	0.1141193	0.07140586	1.23927
9378	-68.22855	-113.3147	45.08615	0.0702014	0.06292974	0.6146617
9384	-67.00579	-111.4609	44.45508	0.1282577	0.0513047	1.307458
9390	-73.4186	-116.9389	43.5203	0.6741079	0.1681759	1.23073
9396	-69.59102	-113.373	43.782	0.8955665	0.1681759	0.7235541
9402	-70.40949	-114.3157	43.90624	0.8955665	0.05451529	1.106932
9408	-79.89603	-124.6641	44.76812	0.2558461	0.08922418	0.3834846
9414	-77.03345	-121.1464	44.11296	0.1762918	0.05677505	1.514221
9420	-75.4599	-119.4793	44.01937	0.3491889	0.05569864	1.458507
9426	-78.59687	-122.6386	44.04177	0.5081742	0.1379224	1.003326
9432	-73.49858	-117.6209	44.12231	0.2119972	0.1576839	1.140146
9438	-73.34949	-117.4491	44.09956	0.3116262	0.1360028	1.140146
9444	-72.2571	-116.1923	43.93517	0.7133815	0.1199027	0.9725583
9450	-73.88648	-117.1546	43.26814	0.5381975	0.07283312	1.804181
9456	-72.15516	-115.7906	43.63545	0.1282036	0.3277881	1.235065
9462	-75.20541	-119.0961	43.89065	1.144827	0.05249699	0.8810088
9468	-72.63809	-117.4308	44.79273	0.421682	0.01858708	0.8325272
9474	-70.23021	-113.566	43.33581	0.1191632	0.4153985	1.342014
9480	-73.3518	-116.8028	43.45105	0.5629884	0.1883952	1.325876
9486	-80.56785	-124.5286	43.96073	0.6054855	0.2242372	0.6041114
9492	-76.00125	-119.8497	43.84844	0.6683184	0.2242372	0.7086309
9498	-72.93887	-117.1005	44.16159	0.2224343	0.1064584	1.262217
9504	-78.23464	-121.5108	43.27619	0.4072358	0.5868953	0.8670614
9510	-70.50685	-114.353	43.84617	0.504832	0.2561834	0.8242819
9516	-64.36963	-108.9322	44.56261	0.3125492	0.06625852	0.9807742
9522	-69.82795	-113.6809	43.85297	0.9847144	0.1274769	0.3446042
9528	-71.01399	-115.6191	44.60507	0.1452824	0.1460601	0.7281853
9534	-66.88715	-111.079	44.19185	0.5192557	0.1406156	0.8121338
9540	-68.04973	-112.5963	44.54653	0.3519172	0.1071058	0.7296167
9546	-74.7443	-118.5935	43.84922	0.638362	0.1747374	0.9372151
9552	-80.23677	-124.2607	44.02388	0.638362	0.1143978	0.9808652
9558	-70.81955	-114.7453	43.9257	0.638362	0.2208628	0.634323
9564	-74.11019	-116.8719	42.7617	0.8494868	0.7170306	0.7230867
9570	-70.58031	-114.8011	44.22082	0.06902506	0.2128594	1.020658
9576	-69.96622	-113.8788	43.91257	0.2723177	0.3592327	0.7235157
9582	-79.67105	-123.4387	43.76767	0.2164508	0.2569186	1.190646
9588	-81.38327	-126.0653	44.68208	0.0757624	0.06381783	1.105012
9594	-79.31482	-124.305	44.99015	0.1513289	0.05182002	0.7476193
9600	-76.64904	-120.0332	43.38411	0.9421483	0.1234642	1.253762
9606	-72.29862	-115.9601	43.66145	0.5919506	0.04457934	1.58578
9612	-78.4813	-121.9729	43.4916	0.5470901	0.3156809	1.010871
9618	-78.75293	-122.3758	43.6229	0.1469747	0.3903148	1.116744
9624	-79.44242	-122.809	43.36661	0.1469747	0.2483328	1.577845
9630	-73.69902	-117.5739	43.87491	0.5355294	0.09959168	1.26417
9636	-69.93408	-114.2419	44.30778	0.01555787	0.07412204	1.424482
9642	-80.34343	-123.1721	42.82869	0.6019588	0.409298	1.370402
9648	-84.35512	-127.7979	43.44278	0.6019588	0.1877648	1.30267
9654	-81.56744	-124.2967	42.72926	0.270092	0.242642	1.947806
9660	-84.49139	-127.0804	42.58897	0.04399778	0.124085	2.430102
9666	-79.02257	-123.3175	44.29491	0.5487438	0.04826037	1.097344
9672	-78.60219	-122.9227	44.32053	0.3146184	0.1658318	0.7969557
9678	-78.06873	-121.58	43.51124	0.5804481	0.1658318	1.321574
9684	-79.37209	-123.3098	43.93769	0.3062051	0.3064163	0.8048774
9690	-74.11371	-117.8367	43.72297	0.05337943	0.2582271	1.358967
9696	-74.03425	-117.7572	43.72297	0.05337943	0.2582271	1.358967
9702	-72.18724	-116.361	44.17371	0.09899232	0.2613182	0.901812
9708	-71.3476	-115.1028	43.75519	0.1620183	0.2613182	1.237969
9714	-76.61154	-121.0557	44.44414	0.1599208	0.04538569	1.314701
9720	-76.21821	-119.9504	43.73218	0.4149268	0.1069292	1.448548
9726	-78.75109	-122.4215	43.67038	0.4079284	0.4232949	0.691288
9732	-77.81092	-121.7385	43.92761	0.6519084	0.169761	0.8512198
9738	-80.51574	-124.1609	43.6452	0.5053359	0.2695627	1.008345
9744	-80.10475	-123.2625	43.15771	0.2412251	0.07930347	2.058733
9750	-81.71856	-124.486	42.76749	0.6913251	0.5832752	1.101879
9756	-81.83314	-124.1866	42.35349	0.4717353	0.7616646	1.428628
9762	-85.12026	-128.8283	43.70804	0.355129	0.2637092	1.105266
9768	-85.59693	-128.4877	42.89081	0.4433971	0.2703377	1.666855
9774	-83.08092	-125.7488	42.66791	0.02370794	0.3581605	1.972809
9780	-74.7349	-118.7458	44.0109	0.1520971	0.2342163	1.084555
9786	-73.1752	-117.6526	44.47741	0.1311402	0.08175106	1.162569
9792	-70.51049	-114.0914	43.5809	0.3245834	0.2989221	1.16965
9798	-75.08336	-117.9323	42.84894	0.3454339	0.2989221	1.7172
9804	-77.81195	-121.1311	43.31917	0.2234824	0.6728862	0.8901787
9810	-77.49881	-121.4528	43.954	0.9055762	0.1314552	0.3973332
9816	-79.19187	-123.2524	44.06051	1.139324	0.04488234	0.7100769
9822	-71.17957	-114.8649	43.68533	0.5909562	0.3470781	0.5799968
9828	-71.30419	-114.6968	43.39263	0.8901134	0.3022273	0.7646596
9834	-78.85652	-123.157	44.30047	0.4744431	0.1331726	0.762123
9840	-73.32147	-116.858	43.53652	0.3997642	0.3726524	0.9917787
9846	-71.18509	-115.0228	43.83769	0.2507743	0.1972447	1.242804
9852	-69.58412	-112.9039	43.31983	0.03574737	0.5449292	1.242804
9858	-70.18155	-114.154	43.97241	0.2831003	0.2357839	0.99113
9864	-89.30544	-132.5163	43.21083	1.360006	0.1861809	0.2887129
9870	-73.86258	-117.6308	43.7682	0.00237212	0.4165051	1.069851
9876	-73.95706	-118.6029	44.64585	0.005270548	0.141388	0.8819795
9882	-77.83367	-121.8515	44.01782	0.08445132	0.3711783	0.8074881
9888	-73.57673	-116.9284	43.35169	0.7523616	0.4142439	0.6748232
9894	-68.85579	-112.5972	43.74141	0.2317271	0.1654617	1.415956
9900	-68.64591	-112.2867	43.64079	0.846419	0.2610229	0.4940187
9906	-72.67163	-116.7614	44.08981	0.846419	0.0990303	0.7232911
9912	-78.7782	-123.1577	44.37954	0.05667717	0.03268778	1.492557
9918	-81.17638	-124.585	43.40862	0.2939797	0.186213	1.569235
9924	-74.65736	-118.7501	44.09274	0.1156406	0.2167037	1.087677
9930	-74.13369	-118.3479	44.2142	0.07069156	0.128185	1.273035
9936	-70.49291	-114.3505	43.85759	0.07061122	0.168821	1.441973
9942	-77.52227	-121.187	43.66471	0.4931307	0.1964267	1.185931
9948	-73.84175	-118.1029	44.26117	0.4111817	0.1122481	0.9793623
9954	-78.77162	-121.2372	42.46557	0.2312924	0.1257709	2.385693
9960	-74.2191	-117.9663	43.74717	0.5657262	0.2718208	0.8224906
9966	-74.12598	-118.3511	44.22511	0.5657262	0.1204823	0.806937
9972	-72.47495	-116.4775	44.00259	0.5116602	0.1204823	1.100253
9978	-75.45133	-118.6277	43.17637	1.420641	0.09177718	1.132982
9984	-68.88202	-113.3509	44.46886	0.4474019	0.04542066	1.042533
9990	-74.90763	-119.7765	44.86886	0.3123498	0.0113415	0.8381478
9996	-69.59198	-114.0901	44.49816	0.2881568	0.07144573	1.043923
10002	-75.61212	-119.1162	43.50403	0.4683112	0.2076816	1.312761
10008	-77.57845	-121.3601	43.78161	0.6612049	0.216331	0.8444194
10014	-73.48136	-117.5678	44.0864	0.4639405	0.05255464	1.328981
10020	-75.17973	-119.1678	43.98808	1.092694	0.0430091	0.8835659
10026	-74.43447	-118.414	43.97951	0.6675798	0.136837	0.9053866
10032	-70.78401	-115.1025	44.31848	0.1168362	0.06310001	1.378658
10038	-72.1419	-115.9261	43.78423	0.5352823	0.1122792	1.295659
10044	-73.84953	-116.9814	43.13192	0.2919795	0.3598731	1.451443
10050	-72.63036	-116.6149	43.98458	0.1841687	0.1859079	1.204285
10056	-74.43548	-118.1721	43.73662	0.582589	0.04821443	1.523862
10062	-74.80542	-118.4096	43.60415	0.5913177	0.03677553	1.655273
10068	-79.63943	-123.6434	44.00398	1.019965	0.03677553	0.9778457
10074	-93.00517	-136.6936	43.68842	0.2116871	0.4757925	0.8174774
10080	-85.16374	-128.8962	43.73242	0.1920785	0.06275185	1.755836
10086	-79.25804	-123.5818	44.32381	0.6890628	0.07190007	0.7905839
10092	-82.79053	-127.4565	44.666	0.1238861	0.09440367	0.9345245
10098	-76.84492	-120.6947	43.84979	0.6591118	0.1578494	0.9736217
10104	-76.31943	-120.337	44.01753	0.2105831	0.1303575	1.312638
10110	-75.8514	-119.4468	43.59544	0.7781856	0.09560058	1.30828
10116	-80.48555	-124.3552	43.86962	0.2890091	0.07374948	1.549914
10122	-77.8011	-121.1914	43.39033	0.2890091	0.2957452	1.3629
10128	-73.73407	-118.2406	44.50657	0.3207029	0.09988131	0.8659909
10134	-87.66747	-132.2452	44.57775	0.4122271	0.06932171	0.8362962
10140	-78.9175	-123.1056	44.18813	0.2013337	0.04072441	1.499225
10146	-83.73027	-128.4629	44.73261	0.6014311	0.03106252	0.4813544
10152	-81.15979	-125.3111	44.15136	0.6775914	0.07889359	0.9666877
10158	-80.31626	-123.4845	43.16828	0.161932	0.1040693	2.032209
10164	-75.90614	-119.167	43.26081	0.6392773	0.121748	1.588491
10170	-81.5658	-126.4682	44.90236	0.2399277	0.0533955	0.7342357
10176	-93.30347	-136.0298	42.72632	0.7129663	0.1995382	1.729049
10182	-83.35406	-126.2317	42.87764	0.5786611	0.1556779	1.815072
10188	-80.57451	-124.1635	43.58902	0.0573406	0.07390265	1.910185
10194	-82.63896	-126.2145	43.5755	0.325749	0.01119644	1.881723
10200	-75.2279	-118.7874	43.55952	0.325749	0.1262738	1.586572
10206	-74.50411	-117.4142	42.91013	1.030609	0.03785481	1.83033
10212	-72.88343	-116.5373	43.6539	1.379166	0.08730138	0.6367849
10218	-70.49515	-114.3642	43.86907	0.509609	0.170776	1.059353
10224	-69.83785	-113.9892	44.15138	0.3613219	0.1759873	0.9053424
10230	-70.51407	-114.2208	43.70675	0.4238848	0.1632555	1.297018
10236	-84.29316	-127.7888	43.49564	0.5561136	0.2581614	1.128382
10242	-81.11267	-124.6539	43.54122	0.6345184	0.2581614	1.011921
10248	-83.3458	-127.1764	43.8306	0.277625	0.06302688	1.624397
10254	-81.55311	-125.7552	44.20212	0.3566008	0.0504233	1.330837
10260	-73.63358	-117.3793	43.74571	0.08830984	0.5925845	0.6193829
10266	-69.98816	-114.4948	44.50664	0.02043656	0.1759575	0.8892242
10272	-71.68392	-115.3435	43.65958	0.6100445	0.1446806	1.235242
10278	-72.29509	-115.9856	43.69053	0.3550385	0.102189	1.539701
10284	-68.91796	-113.1304	44.21241	0.1074251	0.08143746	1.400885
10290	-69.84213	-113.4038	43.56167	0.1074251	0.2026169	1.557227
10296	-72.50621	-116.7548	44.24854	0.2253741	0.09923738	1.212195
10302	-72.7419	-116.407	43.66508	0.1821186	0.564461	0.6817333
10308	-73.8677	-118.0839	44.2162	0.3089813	0.129259	1.058657
10314	-68.65978	-112.6675	44.00772	0.435506	0.1634222	1.020615
10320	-66.9171	-111.0284	44.1113	0.435506	0.1726423	0.8788417
10326	-71.73681	-115.4978	43.76097	0.8248552	0.2239916	0.4914755
10332	-82.50628	-125.6969	43.1906	0.475302	0.4143411	1.16818
10338	-76.38966	-120.8308	44.44116	0.167171	0.1746749	0.7940719
10344	-70.8789	-115.264	44.38514	0.5274089	0.04949841	1.026342
10350	-75.03647	-118.4815	43.44504	0.1748096	0.5923886	0.9296658
10356	-74.57749	-118.0099	43.43239	1.120598	0.2305413	0.5911673
10362	-74.32485	-118.5856	44.26071	0.3169827	0.1543737	0.9131104
10368	-71.1439	-115.4548	44.31086	0.6748427	0.08316629	0.7547937
10374	-71.36806	-115.2651	43.89702	0.1617516	0.1511745	1.387225
10380	-76.3974	-120.088	43.69061	0.0836441	0.1169259	1.692624
10386	-69.90144	-114.6117	44.71028	0.4896227	0.03395776	0.7893447
10392	-69.96849	-114.1713	44.20278	0.2889428	0.02032883	1.48132
10398	-70.10419	-114.5473	44.44314	0.003999544	0.05584857	1.397468
10404	-71.26163	-115.341	44.07939	0.04738729	0.1650619	1.295253
10410	-85.78258	-128.6639	42.88137	1.792186	0.1130022	0.2119366
10416	-84.27815	-128.6025	44.32432	0.50706	0.1343271	0.6592112
10422	-72.91351	-116.5787	43.66522	1.056047	0.176513	0.5602698
10428	-76.68852	-120.3527	43.66419	1.056047	0.176513	0.4402687
10434	-81.57417	-125.5553	43.98114	0.190495	0.3989166	0.579487
10440	-80.39001	-124.5857	44.19566	0.2138746	0.2180944	0.8781025
10446	-78.60983	-121.9892	43.37934	0.8874192	0.3570045	0.4885536
10452	-79.85019	-123.259	43.40883	1.38686	0.1447823	0.3721083
10458	-79.02207	-122.7132	43.69117	0.8336788	0.23426	0.6392654
10464	-74.58738	-118.4863	43.89888	0.5241551	0.2123121	0.8816391
10470	-77.37233	-120.7047	43.33233	1.222348	0.2049515	0.3203311
10476	-75.971	-119.7498	43.77876	0.2821634	0.1714838	1.331337
10482	-74.01983	-117.3769	43.35707	0.4280857	0.1932176	1.491904
10488	-72.15814	-116.4724	44.31426	0.2873761	0.1179967	1.026993
10494	-77.87491	-122.7653	44.89035	0.1506849	0.07180167	0.7511602
10500	-77.87114	-121.5871	43.71599	0.2889813	0.08301787	1.630638
10506	-77.40219	-121.6931	44.29095	0.2700251	0.07765058	1.219875
10512	-79.72258	-123.4945	43.77194	0.3922733	0.253278	1.035492
10518	-82.02557	-125.8816	43.85598	1.006923	0.04313536	1.103182
10524	-79.64338	-123.3768	43.73341	0.5005482	0.07455543	1.490956
10530	-74.32492	-118.1273	43.80234	0.574663	0.160441	1.093001
10536	-72.02301	-115.8586	43.83555	0.7215533	0.160441	0.9129566
10542	-76.47947	-119.4775	42.99805	0.3181027	0.3814495	1.499827
10548	-83.12926	-126.4101	43.28083	0.6848738	0.3814495	0.9430669
10554	-81.01115	-124.1736	43.16248	1.384342	0.2379539	0.4796797
10560	-77.55486	-121.1344	43.57952	1.082168	0.1840495	0.3681577
10566	-80.52529	-123.7562	43.23095	1.082168	0.3216669	0.632547
10572	-72.3467	-116.6049	44.25822	1.006349	0.02256096	0.7575767
10578	-73.70689	-116.0058	42.2989	0.2154551	0.2227567	2.300726
10584	-77.54064	-120.6633	43.12261	1.577667	0.1101717	0.2176862
10590	-76.65796	-119.4548	42.7968	0.4153861	0.2415119	1.804754
10596	-76.98535	-120.5627	43.57739	0.1808852	0.3877429	1.131737
10602	-72.64969	-116.1483	43.49864	0.5915763	0.2518997	1.108216
10608	-70.27932	-114.2047	43.92543	0.07068462	0.1300566	1.493866
10614	-70.40582	-114.1434	43.73756	0.2307269	0.1742838	1.397285
10620	-73.64194	-116.8495	43.20754	0.5268466	0.3225854	1.269006
10626	-72.82453	-116.4368	43.61224	1.193129	0.1160111	0.8109981
10632	-69.64929	-113.6436	43.99434	1.195189	0.04801257	0.7008521
10638	-70.88036	-114.9985	44.11814	0.3324979	0.2504034	0.7008521
10644	-75.15198	-118.7872	43.63526	0.6713	0.1430137	1.209039
10650	-80.86407	-124.0448	43.1807	0.317609	0.2102107	1.664915
10656	-76.60604	-119.8611	43.25502	0.08168447	0.4067692	1.446956
10662	-69.57307	-112.7126	43.13948	0.3342397	0.4592963	1.262122
10668	-67.87736	-111.5355	43.65811	0.3342397	0.236146	1.230303
10674	-68.99837	-113.2179	44.21949	0.2777387	0.08435762	1.247592
10680	-68.87849	-113.971	45.0925	0.02816479	0.03627216	0.8752619
10686	-69.38882	-113.1634	43.7746	0.7976686	0.07322405	1.22788
10692	-82.02678	-126.8272	44.8004	0.4035821	0.03008436	0.8064548
10698	-82.24483	-126.2465	44.00169	1.332677	0.01077831	0.4918977
10704	-80.65183	-124.1074	43.4556	1.096647	0.08470104	1.199763
10710	-78.59552	-121.7369	43.1414	0.2399605	0.1685019	1.836972
10716	-79.87377	-123.8496	43.97582	0.3055115	0.2029349	1.056816
10722	-75.09855	-119.1076	44.00909	0.6444152	0.1014788	1.042013
10728	-78.72422	-122.1043	43.38005	1.277886	0.0231074	1.348568
10734	-76.78444	-120.5096	43.72516	0.4322041	0.08735828	1.504349
10740	-80.42876	-123.5665	43.13774	0.1878371	0.5450521	1.267577
10746	-72.91453	-116.2966	43.38211	0.4665593	0.3269922	1.163657
10752	-72.60267	-116.2225	43.61988	0.05127226	0.4964102	1.030227
10758	-74.79804	-117.735	42.93697	0.5165101	0.4275747	1.325087
10764	-73.70546	-117.3153	43.60988	0.5165101	0.2231306	1.145485
10770	-76.54107	-119.4006	42.85953	1.96081	0.09347684	0.2385163
10776	-72.9438	-115.6064	42.66261	1.96081	0.06482252	0.1412586
10782	-75.41708	-118.1858	42.76867	1.731619	0.06482252	0.119598
10788	-79.02773	-122.0868	43.05912	1.731619	0.08688359	0.2142591
10794	-81.1408	-122.7897	41.64887	2.168675	0.1806563	0.08973176
10800	-72.60938	-115.8752	43.26585	0.6810504	0.4459021	0.8245343
10806	-70.94508	-114.7032	43.75808	0.6810504	0.1262111	1.147967
10812	-75.55874	-118.6648	43.10605	0.2667781	0.3476344	1.509341
10818	-75.40563	-119.4746	44.069	0.6202005	0.1847987	0.5834385
10824	-70.58119	-114.0272	43.44605	0.2779537	0.1464791	1.649432
10830	-73.76932	-117.7684	43.9991	0.122274	0.1464791	1.350926
10836	-71.84257	-115.4725	43.62993	0.3123601	0.2017069	1.350926
10842	-72.52285	-116.3222	43.7993	0.1429851	0.2017069	1.350926
10848	-73.0778	-116.3693	43.29152	0.2222159	0.2981854	1.486114
10854	-74.54627	-119.0185	44.47222	0.1885155	0.06075744	1.203964
10860	-70.32047	-114.2192	43.89878	0.09569582	0.1022161	1.577236
10866	-70.29494	-114.8885	44.59358	0.07245175	0.1302614	0.911515
10872	-76.22871	-120.2058	43.97707	0.05245961	0.2304512	1.211977
10878	-72.22746	-116.2774	44.04993	0.0203989	0.3927848	0.7928129
10884	-70.31304	-113.7315	43.41846	0.4810752	0.3927848	0.9885123
10890	-74.32518	-118.0919	43.76671	0.909838	0.1533723	0.7981012
10896	-72.89069	-117.0398	44.14907	0.6286512	0.1162223	0.8448447
10902	-79.95995	-122.573	42.61302	0.8472997	0.1162223	1.911894
10908	-76.15529	-119.9469	43.79162	0.8303528	0.2039641	0.6110751
10914	-77.55487	-121.6403	44.08544	0.5051404	0.1450048	0.9348845
10920	-87.10477	-131.0202	43.91539	0.3132711	0.2599768	0.9533001
10926	-91.81795	-135.296	43.47808	0.5542702	0.1409479	1.435826
10932	-74.76567	-118.6886	43.92296	0.5920258	0.2502302	0.4925106
10938	-71.58457	-115.7718	44.18728	0.726202	0.06606262	0.9418271
10944	-80.26452	-123.8427	43.57816	1.013325	0.1808898	0.789986
10950	-71.73108	-115.6554	43.92427	0.5453751	0.1004204	1.211557
10956	-67.43359	-110.7746	43.34097	0.4056061	0.1840044	1.541916
10962	-67.08803	-111.1186	44.03055	0.2853248	0.04401661	1.541916
10968	-72.91732	-116.6365	43.71919	1.341621	0.0523653	0.8518304
10974	-75.36858	-119.5542	44.18565	0.1124652	0.07771954	1.430936
10980	-87.34245	-131.0026	43.66011	1.475203	0.07199103	0.4920979
10986	-88.84902	-132.5581	43.70912	1.475203	0.05583863	0.6326575
10992	-76.0553	-120.362	44.30669	0.485116	0.07959298	1.00117
10998	-69.13992	-113.5797	44.43974	0.1917326	0.1170706	1.00117
11004	-68.63927	-112.7753	44.13606	0.4109371	0.1339077	1.020858
11010	-73.48124	-117.6886	44.20735	0.09437971	0.2187185	0.9922021
11016	-73.96712	-118.0207	44.05356	0.4094281	0.1172011	1.157851
11022	-71.88583	-115.7153	43.82948	0.3057426	0.08097674	1.542345
11028	-77.7797	-122.4383	44.65862	0.6485597	0.03606323	0.5520838
11034	-70.17215	-114.1814	44.0092	0.2451936	0.1099027	1.355678
11040	-72.48112	-116.6722	44.19111	0.4849668	0.1078794	0.9936354
11046	-74.50766	-118.6204	44.1127	0.1629371	0.2073813	1.049775
11052	-78.68002	-121.8344	43.15442	0.5101904	0.3644807	1.25272
11058	-73.3925	-117.2635	43.87101	0.3848499	0.319102	0.747592
11064	-71.10586	-115.5206	44.41471	0.07275245	0.1058267	1.176741
11070	-76.58397	-120.1562	43.57224	0.7843359	0.2710333	0.7661442
11076	-72.03617	-115.7851	43.74897	0.7134968	0.14158	1.074844
11082	-70.67941	-114.6382	43.95883	0.1177798	0.334312	0.9291611
11088	-70.80599	-114.592	43.78601	0.1069452	0.41668	0.9480677
11094	-74.20965	-117.7342	43.52455	0.5221905	0.1624265	1.366419
11100	-70.23965	-114.4575	44.21784	0.04716946	0.2325136	0.9905197
11106	-74.47738	-117.2326	42.75519	0.2095321	0.5694828	1.520129
11112	-73.8478	-117.4393	43.59151	0.2011888	0.3684941	1.135419
11118	-78.87682	-123.0612	44.18443	0.03697104	0.2353954	1.026003
11124	-77.78481	-121.9581	44.17327	0.2274723	0.1891597	0.9804164
